[DEBUG] 2021-03-08 00:25:07.083 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-08 00:25:07.095 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-08 00:25:07.106 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-08 00:25:07.287 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-08 00:25:07.290 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-08 00:25:07.607 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-08 00:25:07.608 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-08 00:25:07.640 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-08 00:25:08.070 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-08 00:25:08.111 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-08 00:25:08.113 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-08 00:25:09.978 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:09.988 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-08 00:25:09.992 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:id]
[DEBUG] 2021-03-08 00:25:09.998 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-08 00:25:10.003 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-03-08 00:25:10.014 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-08 00:25:10.018 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=admin, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.018 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property admin with lazy=false
[DEBUG] 2021-03-08 00:25:10.018 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:admin]
[DEBUG] 2021-03-08 00:25:10.019 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for admin
[DEBUG] 2021-03-08 00:25:10.019 [http-nio-8080-exec-2] PropertyBinder - Building property admin
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=email, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property email with lazy=false
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:email]
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for email
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] PropertyBinder - Building property email
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=password, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property password with lazy=false
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:password]
[DEBUG] 2021-03-08 00:25:10.020 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for password
[DEBUG] 2021-03-08 00:25:10.021 [http-nio-8080-exec-2] PropertyBinder - Building property password
[DEBUG] 2021-03-08 00:25:10.023 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-08 00:25:10.023 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userGameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.026 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.057 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.057 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=userGameList_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.058 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-08 00:25:10.061 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-08 00:25:10.061 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='user'}
[DEBUG] 2021-03-08 00:25:10.062 [http-nio-8080-exec-2] CollectionBinder - Collection role: entity.User.userGameList
[DEBUG] 2021-03-08 00:25:10.068 [http-nio-8080-exec-2] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-08 00:25:10.069 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user), mappingColumn=user_name, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.069 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property userName with lazy=false
[DEBUG] 2021-03-08 00:25:10.069 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.User:userName]
[DEBUG] 2021-03-08 00:25:10.070 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for userName
[DEBUG] 2021-03-08 00:25:10.070 [http-nio-8080-exec-2] PropertyBinder - Building property userName
[DEBUG] 2021-03-08 00:25:10.072 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: entity.GameList
[DEBUG] 2021-03-08 00:25:10.072 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-08 00:25:10.072 [http-nio-8080-exec-2] EntityBinder - Import with entity name GameList
[DEBUG] 2021-03-08 00:25:10.072 [http-nio-8080-exec-2] EntityBinder - Bind entity entity.GameList on table game_list
[DEBUG] 2021-03-08 00:25:10.073 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.073 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-08 00:25:10.073 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:id]
[DEBUG] 2021-03-08 00:25:10.073 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-08 00:25:10.073 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_cover, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property cover with lazy=false
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:cover]
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for cover
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - Building property cover
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=game_description, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property description with lazy=false
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:description]
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for description
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - Building property description
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=platform, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property platform with lazy=false
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:platform]
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for platform
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] PropertyBinder - Building property platform
[DEBUG] 2021-03-08 00:25:10.074 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=age_rating, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property rating with lazy=false
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:rating]
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for rating
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] PropertyBinder - Building property rating
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=release_date, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property release_date with lazy=false
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:release_date]
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for release_date
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] PropertyBinder - Building property release_date
[DEBUG] 2021-03-08 00:25:10.075 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=title, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property title with lazy=false
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.GameList:title]
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for title
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] PropertyBinder - Building property title
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=null, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=element, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(game_list), mappingColumn=userGameList_KEY, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='userGameList_KEY', referencedColumn='null', mappedBy='null'}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='null', referencedColumn='null', mappedBy='gameList'}
[DEBUG] 2021-03-08 00:25:10.076 [http-nio-8080-exec-2] CollectionBinder - Collection role: entity.GameList.userGameList
[DEBUG] 2021-03-08 00:25:10.077 [http-nio-8080-exec-2] PropertyBinder - Building property userGameList
[DEBUG] 2021-03-08 00:25:10.077 [http-nio-8080-exec-2] AnnotationBinder - Binding entity from annotated class: entity.UserGameList
[DEBUG] 2021-03-08 00:25:10.077 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3DiscriminatorColumn{logicalColumnName'DTYPE', discriminatorTypeName='string'}
[DEBUG] 2021-03-08 00:25:10.077 [http-nio-8080-exec-2] EntityBinder - Import with entity name UserGameList
[DEBUG] 2021-03-08 00:25:10.077 [http-nio-8080-exec-2] EntityBinder - Bind entity entity.UserGameList on table user_game_list
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=id, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] PropertyBinder - MetadataSourceProcessor property id with lazy=false
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] AbstractPropertyHolder - Attempting to locate auto-apply AttributeConverter for property [entity.UserGameList:id]
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] SimpleValueBinder - building SimpleValue for id
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] PropertyBinder - Building property id
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] BinderHelper - #makeIdGenerator(org.hibernate.mapping.SimpleValue([org.hibernate.mapping.Column(id)]), id, org.hibernate.id.enhanced.SequenceStyleGenerator, native, ...)
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='game_list_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-08 00:25:10.083 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=gameList, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.087 [http-nio-8080-exec-2] PropertyBinder - Building property gameList
[DEBUG] 2021-03-08 00:25:10.088 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3JoinColumn{logicalColumnName='user_id', referencedColumn='', mappedBy=''}
[DEBUG] 2021-03-08 00:25:10.088 [http-nio-8080-exec-2] Ejb3Column - Binding column: Ejb3Column{table=org.hibernate.mapping.Table(user_game_list), mappingColumn=user, insertable=true, updatable=true, unique=false}
[DEBUG] 2021-03-08 00:25:10.088 [http-nio-8080-exec-2] PropertyBinder - Building property user
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for admin
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for email
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for password
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for userName
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for cover
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for description
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for platform
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for rating
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for release_date
[DEBUG] 2021-03-08 00:25:10.091 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for title
[DEBUG] 2021-03-08 00:25:10.092 [http-nio-8080-exec-2] SimpleValueBinder - Starting fillSimpleValue for id
[DEBUG] 2021-03-08 00:25:10.097 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user]
[DEBUG] 2021-03-08 00:25:10.097 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [game_list]
[DEBUG] 2021-03-08 00:25:10.098 [http-nio-8080-exec-2] PrimaryKey - Forcing column [id] to be non-null as it is part of the primary key for table [user_game_list]
[DEBUG] 2021-03-08 00:25:10.098 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: entity.User.userGameList
[DEBUG] 2021-03-08 00:25:10.099 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: entity.User.userGameList through a foreign key
[DEBUG] 2021-03-08 00:25:10.100 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: entity.User.userGameList -> user_game_list
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] TableBinder - Retrieving property entity.UserGameList.user
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: user_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] CollectionSecondPass - Second pass for collection: entity.GameList.userGameList
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] CollectionBinder - Binding a OneToMany: entity.GameList.userGameList through a foreign key
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] CollectionBinder - Mapping collection: entity.GameList.userGameList -> user_game_list
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] TableBinder - Retrieving property entity.UserGameList.gameList
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] CollectionSecondPass - Mapped collection key: game_list_id, one-to-many: entity.UserGameList
[DEBUG] 2021-03-08 00:25:10.103 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-08 00:25:10.107 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-08 00:25:10.110 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: entity.GameList
[DEBUG] 2021-03-08 00:25:10.110 [http-nio-8080-exec-2] InFlightMetadataCollectorImpl - Resolving reference to class: entity.User
[DEBUG] 2021-03-08 00:25:10.182 [http-nio-8080-exec-2] SessionFactoryImpl - Building session factory
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - SessionFactory name : null
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Automatic flush during beforeCompletion(): enabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Automatic session close at end of transaction: disabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Statistics: disabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Deleted entity synthetic identifier rollback: disabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Default entity-mode: pojo
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Check Nullability in Core (should be disabled when Bean Validation is on): enabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Allow initialization of lazy state outside session : disabled
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Using BatchFetchStyle : LEGACY
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Default batch fetch size: -1
[DEBUG] 2021-03-08 00:25:10.183 [http-nio-8080-exec-2] Settings - Maximum outer join fetch depth: 2
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Default null ordering: NONE
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Order SQL updates by primary key: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Order SQL inserts for batching: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - multi-tenancy strategy : NONE
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JTA Track by Thread: enabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Query language substitutions: {}
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Named query checking : enabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Second-level cache: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Second-level query cache: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Second-level query cache factory: null
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Second-level cache region prefix: null
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Optimize second-level cache for minimal puts: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Structured second-level cache entries: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Second-level cache direct-reference entries: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Automatic eviction of collection cache: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JDBC batch size: 15
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JDBC batch updates for versioned data: enabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Scrollable result sets: enabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Wrap result sets: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JDBC3 getGeneratedKeys(): enabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JDBC result set fetch size: null
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Connection release mode: AFTER_TRANSACTION
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - Generate SQL with comments: disabled
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JPA compliance - query : 
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JPA compliance - closed-handling : 
[DEBUG] 2021-03-08 00:25:10.184 [http-nio-8080-exec-2] Settings - JPA compliance - lists : 
[DEBUG] 2021-03-08 00:25:10.185 [http-nio-8080-exec-2] Settings - JPA compliance - transactions : 
[INFO ] 2021-03-08 00:25:10.328 [http-nio-8080-exec-2] beans - HHH10005002: No explicit CDI BeanManager reference was passed to Hibernate, but CDI is available on the Hibernate ClassLoader.
[DEBUG] 2021-03-08 00:25:10.372 [http-nio-8080-exec-2] SessionFactoryImpl - Session factory constructed with filter configurations : {}
[DEBUG] 2021-03-08 00:25:10.372 [http-nio-8080-exec-2] SessionFactoryImpl - Instantiating session factory with properties: {awt.toolkit=sun.awt.windows.WToolkit, java.specification.version=11, sun.cpu.isalist=amd64, hibernate.c3p0.idle_test_period=3000, sun.jnu.encoding=Cp1252, hibernate.c3p0.min_size=5, sun.arch.data.model=64, java.vendor.url=https://openjdk.java.net/, catalina.useNaming=true, openejb.provider.default=org.apache.tomee, sun.boot.library.path=C:\Program Files\Java\jdk-11.0.9\bin, com.sun.management.jmxremote.ssl=false, sun.java.command=org.apache.catalina.startup.Bootstrap start, jdk.debug=release, java.specification.vendor=Oracle Corporation, java.naming.factory.url.pkgs=org.apache.naming:org.apache.openejb.core.ivm.naming, openejb.embedder.source=ServerListener, java.version.date=2020-10-20, java.home=C:\Program Files\Java\jdk-11.0.9, ignore.endorsed.dirs=, file.separator=\, java.vm.compressedOopsMode=32-bit, line.separator=
