[DEBUG] 2021-04-27 17:04:52.631 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-04-27 17:04:52.654 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-04-27 17:04:52.670 [http-nio-8080-exec-4] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-04-27 17:04:52.874 [http-nio-8080-exec-4] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-04-27 17:04:52.877 [http-nio-8080-exec-4] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-04-27 17:04:53.193 [http-nio-8080-exec-4] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-04-27 17:04:53.194 [http-nio-8080-exec-4] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-04-27 17:04:53.224 [http-nio-8080-exec-4] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-04-27 17:04:53.686 [http-nio-8080-exec-4] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-04-27 17:04:53.725 [http-nio-8080-exec-4] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-04-27 17:04:53.727 [http-nio-8080-exec-4] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-04-27 17:04:55.522 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.User] is safe
[DEBUG] 2021-04-27 17:04:55.522 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.User
[DEBUG] 2021-04-27 17:04:55.535 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2021-04-27 17:04:55.536 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2021-04-27 17:04:55.537 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.UserGameList] is safe
[DEBUG] 2021-04-27 17:04:55.537 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.UserGameList
[DEBUG] 2021-04-27 17:04:55.538 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.GameList] is safe
[DEBUG] 2021-04-27 17:04:55.538 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.GameList
[DEBUG] 2021-04-27 17:04:55.542 [http-nio-8080-exec-4] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-04-27 17:04:55.543 [http-nio-8080-exec-4] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-04-27 17:04:55.543 [http-nio-8080-exec-4] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@1194c6aa] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@4c0defb7]
[DEBUG] 2021-04-27 17:04:55.637 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.User] is safe
[DEBUG] 2021-04-27 17:04:55.637 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.User
[DEBUG] 2021-04-27 17:04:55.691 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.User] is safe
[DEBUG] 2021-04-27 17:04:55.691 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.User
[DEBUG] 2021-04-27 17:04:56.109 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2021-04-27 17:04:56.109 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2021-04-27 17:04:56.110 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.Role] is safe
[DEBUG] 2021-04-27 17:04:56.110 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.Role
[DEBUG] 2021-04-27 17:04:56.123 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.UserGameList] is safe
[DEBUG] 2021-04-27 17:04:56.124 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.UserGameList
[DEBUG] 2021-04-27 17:04:56.124 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.UserGameList] is safe
[DEBUG] 2021-04-27 17:04:56.124 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.UserGameList
[DEBUG] 2021-04-27 17:04:56.134 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.GameList] is safe
[DEBUG] 2021-04-27 17:04:56.134 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.GameList
[DEBUG] 2021-04-27 17:04:56.135 [http-nio-8080-exec-4] ClassLoaderAccessImpl - Not known whether passed class name [entity.GameList] is safe
[DEBUG] 2021-04-27 17:04:56.135 [http-nio-8080-exec-4] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : entity.GameList
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister - Static SQL for collection: entity.GameList.userGameList
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row insert: update user_game_list set game_list_id=? where id=?
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row update: update user_game_list set  where id=?
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row delete: update user_game_list set game_list_id=null where game_list_id=? and id=?
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister -  One-shot delete: update user_game_list set game_list_id=null where game_list_id=?
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister - Static SQL for collection: entity.User.userGameList
[DEBUG] 2021-04-27 17:04:56.165 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row insert: update user_game_list set user_id=? where id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row update: update user_game_list set  where id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row delete: update user_game_list set user_id=null where user_id=? and id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  One-shot delete: update user_game_list set user_id=null where user_id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister - Static SQL for collection: entity.User.roles
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row insert: update user_roles set user_id=? where id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row update: update user_roles set  where id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  Row delete: update user_roles set user_id=null where user_id=? and id=?
[DEBUG] 2021-04-27 17:04:56.166 [http-nio-8080-exec-4] AbstractCollectionPersister -  One-shot delete: update user_roles set user_id=null where user_id=?
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister - Static SQL for entity: entity.User
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Version select: select id from user where id =?
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Snapshot select: select user_.id, user_.email as email2_1_, user_.password as password3_1_, user_.user_name as user_nam4_1_ from user user_ where user_.id=?
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Insert 0: insert into user (email, password, user_name, id) values (?, ?, ?, ?)
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Update 0: update user set email=?, password=?, user_name=? where id=?
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Delete 0: delete from user where id=?
[DEBUG] 2021-04-27 17:04:56.173 [http-nio-8080-exec-4] AbstractEntityPersister -  Identity insert: insert into user (email, password, user_name) values (?, ?, ?)
[DEBUG] 2021-04-27 17:04:56.227 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@73a599fd]
[DEBUG] 2021-04-27 17:04:56.229 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-04-27 17:04:56.229 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-04-27 17:04:56.229 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2021-04-27 17:04:56.240 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@62e2e9c2]
[DEBUG] 2021-04-27 17:04:56.245 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@70dd77ea]
[DEBUG] 2021-04-27 17:04:56.247 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2021-04-27 17:04:56.247 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2021-04-27 17:04:56.248 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user_name
[DEBUG] 2021-04-27 17:04:56.248 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user_role
[DEBUG] 2021-04-27 17:04:56.248 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList
[DEBUG] 2021-04-27 17:04:56.248 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6d14b0aa]
[DEBUG] 2021-04-27 17:04:56.248 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4caa8320]
[DEBUG] 2021-04-27 17:04:56.249 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList
[DEBUG] 2021-04-27 17:04:56.249 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3e9ec0a1]
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.cover
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.description
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.rating
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.release_date
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.title
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.userGameList
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : userGameList.gameList.userGameList
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.platform
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.user
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : userGameList.user
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-04-27 17:04:56.250 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:04:56.289 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:04:56.304 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:1>, path=entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:2>, path=entity.User.roles.<elements>)
          - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:3>, path=entity.User.userGameList)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:4>, path=entity.User.userGameList.<elements>)
                - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:5>, path=entity.User.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(roles)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.roles)
                - SQL table alias mapping - roles1_
                - alias suffix - 1_
                - suffixed key columns - {user_id4_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Role)
                      - SQL table alias mapping - roles1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=entity.User.userGameList)
                - SQL table alias mapping - usergameli2_
                - alias suffix - 3_
                - suffixed key columns - {user_id4_2_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_2_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=entity.UserGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}
                      - JOIN (JoinDefinedByMetadata(gameList)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=entity.GameList)
                            - SQL table alias mapping - gamelist3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_0_5_}

[DEBUG] 2021-04-27 17:04:56.308 [http-nio-8080-exec-4] EntityLoader - Static select for entity entity.User [NONE]: select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, roles1_.user_id as user_id4_3_1_, roles1_.id as id1_3_1_, roles1_.id as id1_3_2_, roles1_.user_id as user_id4_3_2_, roles1_.user_name as user_nam2_3_2_, roles1_.user_role as user_rol3_3_2_, usergameli2_.user_id as user_id4_2_3_, usergameli2_.id as id1_2_3_, usergameli2_.id as id1_2_4_, usergameli2_.game_list_id as game_lis3_2_4_, usergameli2_.platform as platform2_2_4_, usergameli2_.user_id as user_id4_2_4_, gamelist3_.id as id1_0_5_, gamelist3_.game_cover as game_cov2_0_5_, gamelist3_.game_description as game_des3_0_5_, gamelist3_.age_rating as age_rati4_0_5_, gamelist3_.release_date as release_5_0_5_, gamelist3_.title as title6_0_5_ from user user0_ left outer join user_roles roles1_ on user0_.id=roles1_.user_id left outer join user_game_list usergameli2_ on user0_.id=usergameli2_.user_id left outer join game_list gamelist3_ on usergameli2_.game_list_id=gamelist3_.id where user0_.id=?
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3bbcbcd2]
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : email
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : password
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@138b4cfe]
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@69ff2fd7]
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : roles.user
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user_name
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : roles.user_role
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList
[DEBUG] 2021-04-27 17:04:56.309 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@8a54764]
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@18b45030]
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1687da59]
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.cover
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.description
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.rating
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.release_date
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.title
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.gameList.userGameList
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : userGameList.gameList.userGameList
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.platform
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userGameList.user
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Property path deemed to be circular : userGameList.user
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-04-27 17:04:56.310 [http-nio-8080-exec-4] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-04-27 17:04:56.311 [http-nio-8080-exec-4] LoadPlanTreePrinter - LoadPlan(entity=entity.User)
    - Returns
       - EntityReturnImpl(entity=entity.User, querySpaceUid=<gen:0>, path=entity.User)
          - CollectionAttributeFetchImpl(collection=entity.User.roles, querySpaceUid=<gen:1>, path=entity.User.roles)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.Role, querySpaceUid=<gen:2>, path=entity.User.roles.<elements>)
          - CollectionAttributeFetchImpl(collection=entity.User.userGameList, querySpaceUid=<gen:3>, path=entity.User.userGameList)
             - (collection element) CollectionFetchableElementEntityGraph(entity=entity.UserGameList, querySpaceUid=<gen:4>, path=entity.User.userGameList.<elements>)
                - EntityAttributeFetchImpl(entity=entity.GameList, querySpaceUid=<gen:5>, path=entity.User.userGameList.<elements>.gameList)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=entity.User)
          - SQL table alias mapping - user0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(roles)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=entity.User.roles)
                - SQL table alias mapping - roles1_
                - alias suffix - 1_
                - suffixed key columns - {user_id4_3_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_3_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=entity.Role)
                      - SQL table alias mapping - roles1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_3_2_}
          - JOIN (JoinDefinedByMetadata(userGameList)) : <gen:0> -> <gen:3>
             - CollectionQuerySpaceImpl(uid=<gen:3>, collection=entity.User.userGameList)
                - SQL table alias mapping - usergameli2_
                - alias suffix - 3_
                - suffixed key columns - {user_id4_2_3_}
                - entity-element alias suffix - 4_
                - 4_entity-element suffixed key columns - id1_2_4_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:3> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=entity.UserGameList)
                      - SQL table alias mapping - usergameli2_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}
                      - JOIN (JoinDefinedByMetadata(gameList)) : <gen:4> -> <gen:5>
                         - EntityQuerySpaceImpl(uid=<gen:5>, entity=entity.GameList)
                            - SQL table alias mapping - gamelist3_
                            - alias suffix - 5_
                            - suffixed key columns - {id1_0_5_}

[DEBUG] 2021-04-27 17:04:56.311 [http-nio-8080-exec-4] EntityLoader - Static select for entity entity.User [READ]: select user0_.id as id1_1_0_, user0_.email as email2_1_0_, user0_.password as password3_1_0_, user0_.user_name as user_nam4_1_0_, roles1_.user_id as user_id4_3_1_, roles1_.id as id1_3_1_, roles1_.id as id1_3_2_, roles1_.user_id as user_id4_3_2_, roles1_.user_name as user_nam2_3_2_, roles1_.user_role as user_rol3_3_2_, usergameli2_.user_id as user_id4_2_3_, usergameli2_.id as id1_2_3_, usergameli2_.id as id1_2_4_, usergameli2_.game_list_id as game_lis3_2_4_, usergameli2_.platform as platform2_2_4_, usergameli2_.user_id as user_id4_2_4_, gamelist3_.id as id1_0_5_, gamelist3_.game_cover as game_cov2_0_5_, gamelist3_.game_description as game_des3_0_5_, gamelist3_.age_rating as age_rati4_0_5_, gamelist3_.release_date as release_5_0_5_, gamelist3_.title as title6_0_5_ from user user0_ left outer join user_roles roles1_ on user0_.id=roles1_.user_id left outer join user_game_list usergameli2_ on user0_.id=usergameli2_.user_id left outer join game_list gamelist3_ on usergameli2_.game_list_id=gamelist3_.id where user0_.id=?
[DEBUG] 2021-04-27 17:04:56.343 [http-nio-8080-exec-4] Loader - Static select for action ACTION_MERGE on entity entity.User: select user0_.id as id1_1_1_, user0_.email as email2_1_1_, user0_.password as password3_1_1_, user0_.user_name as user_nam4_1_1_, roles1_.user_id as user_id4_3_3_, roles1_.id as id1_3_3_, roles1_.id as id1_3_0_, roles1_.user_id as user_id4_3_0_, roles1_.user_name as user_nam2_3_0_, roles1_.user_role as user_rol3_3_0_ from user user0_ left outer join user_roles roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] Loader - Static select for action ACTION_REFRESH on entity entity.User: select user0_.id as id1_1_1_, user0_.email as email2_1_1_, user0_.password as password3_1_1_, user0_.user_name as user_nam4_1_1_, roles1_.user_id as user_id4_3_3_, roles1_.id as id1_3_3_, roles1_.id as id1_3_0_, roles1_.user_id as user_id4_3_0_, roles1_.user_name as user_nam2_3_0_, roles1_.user_role as user_rol3_3_0_ from user user0_ left outer join user_roles roles1_ on user0_.id=roles1_.user_id where user0_.id=?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister - Static SQL for entity: entity.Role
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Version select: select id from user_roles where id =?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Snapshot select: select role_.id, role_.user_id as user_id4_3_, role_.user_name as user_nam2_3_, role_.user_role as user_rol3_3_ from user_roles role_ where role_.id=?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Insert 0: insert into user_roles (user_id, user_name, user_role, id) values (?, ?, ?, ?)
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Update 0: update user_roles set user_id=?, user_name=?, user_role=? where id=?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Delete 0: delete from user_roles where id=?
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] AbstractEntityPersister -  Identity insert: insert into user_roles (user_id, user_name, user_role) values (?, ?, ?)
[DEBUG] 2021-04-27 17:04:56.344 [http-nio-8080-exec-4] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@46471114]
